15/08/2023 - 08:11:07 PM	Kserg31(Joining/Connecting) connected from the server
15/08/2023 - 08:45:35 PM	[HURT] Черемякин(Гражданин) hurt Boris Kurusanov(Гражданин) with 30 damage using swb_pistol
15/08/2023 - 08:45:35 PM	[HURT] Черемякин(Гражданин) hurt Boris Kurusanov(Гражданин) with 15 damage using swb_pistol
15/08/2023 - 08:45:35 PM	*^*ZeoNus*^*(Гражданин) spawned a 'models/props_wasteland/cargo_container01b.mdl'
15/08/2023 - 08:45:35 PM	[KILL] Черемякин(Гражданин) killed Boris Kurusanov(Гражданин) with 30 damage using swb_pistol
15/08/2023 - 08:45:35 PM	Hug(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:36 PM	Little Animov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:37 PM	Egorkakrutoi128(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:37 PM	Egor Stroganov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:37 PM	Роман Карман(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:37 PM	ONIBIST(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:37 PM	Saldeni(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:38 PM	Валентин Исаев(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:38 PM	Kachanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:39 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:39 PM	Барни Барнакал(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:40 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:41 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:41 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:41 PM	Жорка Дридмен(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:42 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:42 PM	tixulax(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:42 PM	FANCA(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:42 PM	Teta [TDM](Гражданин) entered 'discs_request'
15/08/2023 - 08:45:42 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:45:42 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:43 PM	Noinora(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:43 PM	Черемякин(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:43 PM	Egorkakrutoi128(Гражданин) spawned a 'models/maxofs2d/gm_painting.mdl'
15/08/2023 - 08:45:44 PM	Allan hshg(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:44 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:44 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:44 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:44 PM	*^*ZeoNus*^*(Гражданин) spawned a 'models/props_junk/gascan001a.mdl'
15/08/2023 - 08:45:46 PM	Hug(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:46 PM	Little Animov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:47 PM	Egorkakrutoi128(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:47 PM	Egor Stroganov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:47 PM	Роман Карман(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:47 PM	ONIBIST(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:48 PM	Saldeni(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:48 PM	Валентин Исаев(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:48 PM	Kachanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:49 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:49 PM	Барни Барнакал(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:49 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:51 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:51 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:51 PM	Жорка Дридмен(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:52 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:52 PM	tixulax(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:52 PM	FANCA(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:52 PM	Teta [TDM](Гражданин) entered 'discs_request'
15/08/2023 - 08:45:52 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:45:52 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:53 PM	Noinora(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:53 PM	Черемякин(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:54 PM	Allan hshg(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:54 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:54 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:54 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:55 PM	Hug(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:56 PM	Little Animov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:57 PM	Egorkakrutoi128(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:57 PM	Egor Stroganov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:57 PM	Роман Карман(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:57 PM	ONIBIST(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:57 PM	Kachanov(Гражданин) spawned a 'models/props_junk/propane_tank001a.mdl'
15/08/2023 - 08:45:58 PM	Saldeni(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:58 PM	Валентин Исаев(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:58 PM	Kachanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:59 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 08:45:59 PM	Барни Барнакал(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:00 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:01 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:01 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:01 PM	Жорка Дридмен(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:02 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:02 PM	tixulax(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:02 PM	FANCA(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:02 PM	Teta [TDM](Гражданин) entered 'discs_request'
15/08/2023 - 08:46:02 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:46:02 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:03 PM	Allan hshg(Гражданин) spawned a 'models/chairs/armchair.mdl'
15/08/2023 - 08:46:03 PM	Noinora(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:03 PM	Черемякин(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:04 PM	Allan hshg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:04 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:04 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:04 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:06 PM	Hug(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:06 PM	Little Animov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:07 PM	Egorkakrutoi128(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:07 PM	Роман Карман(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:07 PM	Egor Stroganov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:07 PM	ONIBIST(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:07 PM	Saldeni(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:08 PM	Валентин Исаев(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:08 PM	Kachanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:08 PM	Роман Карман(Гражданин) said '/name Романчик Карманчик'
15/08/2023 - 08:46:09 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:09 PM	Барни Барнакал(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:10 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:11 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:11 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:11 PM	Жорка Дридмен(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:12 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:12 PM	tixulax(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:12 PM	FANCA(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:12 PM	Teta [TDM](Гражданин) entered 'discs_request'
15/08/2023 - 08:46:12 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:46:12 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:12 PM	Роман Карман(Гражданин) said 'ва'
15/08/2023 - 08:46:13 PM	Noinora(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:13 PM	Egorkakrutoi128(Гражданин) spawned a 'models/maxofs2d/companion_doll.mdl'
15/08/2023 - 08:46:13 PM	Черемякин(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:14 PM	Allan hshg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:14 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:14 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:14 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:15 PM	vadimhalo(Гражданин) said '!menu'
15/08/2023 - 08:46:16 PM	Hug(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:16 PM	Little Animov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:17 PM	Egorkakrutoi128(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:17 PM	Egor Stroganov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:17 PM	Роман Карман(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:17 PM	ONIBIST(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:17 PM	Saldeni(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:18 PM	Валентин Исаев(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:18 PM	Kachanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:19 PM	vadimhalo(Гражданин) used ULX command ' bring $1662485777'
15/08/2023 - 08:46:19 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:19 PM	Барни Барнакал(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:19 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:21 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:21 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:21 PM	Жорка Дридмен(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:22 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:22 PM	tixulax(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:22 PM	FANCA(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:22 PM	Teta [TDM](Гражданин) entered 'discs_request'
15/08/2023 - 08:46:22 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:22 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:46:23 PM	Noinora(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:23 PM	Черемякин(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:23 PM	*^*ZeoNus*^*(Гражданин) spawned a 'models/props_wasteland/buoy01.mdl'
15/08/2023 - 08:46:24 PM	Allan hshg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:24 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:24 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:24 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:25 PM	Hug(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:26 PM	Little Animov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:27 PM	Egorkakrutoi128(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:27 PM	Роман Карман(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:27 PM	Egor Stroganov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:27 PM	ONIBIST(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:27 PM	Saldeni(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:28 PM	Валентин Исаев(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:28 PM	Kachanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:29 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:29 PM	Барни Барнакал(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:29 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:31 PM	Allan hshg(Гражданин) used 'textscreen'
15/08/2023 - 08:46:31 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:31 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:31 PM	Жорка Дридмен(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:32 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:32 PM	tixulax(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:32 PM	FANCA(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:32 PM	Teta [TDM](Гражданин) entered 'discs_request'
15/08/2023 - 08:46:32 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:46:32 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:33 PM	Noinora(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:33 PM	Черемякин(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:34 PM	Allan hshg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:34 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:34 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:34 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:35 PM	*^*ZeoNus*^*(Гражданин) spawned a 'models/props_junk/metal_paintcan001a.mdl'
15/08/2023 - 08:46:35 PM	Allan hshg(Гражданин) used 'textscreen'
15/08/2023 - 08:46:36 PM	Hug(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:36 PM	Little Animov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:37 PM	Egorkakrutoi128(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:37 PM	Роман Карман(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:37 PM	Egor Stroganov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:37 PM	ONIBIST(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:38 PM	Saldeni(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:38 PM	Валентин Исаев(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:38 PM	Kachanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:39 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:39 PM	Барни Барнакал(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:39 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:41 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:41 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:41 PM	Жорка Дридмен(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:42 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:42 PM	tixulax(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:42 PM	FANCA(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:42 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:46:42 PM	Teta [TDM](Гражданин) entered 'discs_request'
15/08/2023 - 08:46:43 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:43 PM	Noinora(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:43 PM	Черемякин(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:44 PM	Allan hshg(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:44 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:44 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:44 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:44 PM	vadimhalo(Гражданин) used ULX command ' bring $1975396661'
15/08/2023 - 08:46:45 PM	Hug(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:46 PM	Little Animov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:47 PM	Egorkakrutoi128(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:47 PM	Роман Карман(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:47 PM	Egor Stroganov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:47 PM	ONIBIST(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:47 PM	Carl Sberg(Гражданин) disconnected from the server
15/08/2023 - 08:46:48 PM	Saldeni(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:48 PM	Валентин Исаев(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:48 PM	Kachanov(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:49 PM	Egorkakrutoi128(Гражданин) spawned a 'models/player/items/humans/top_hat.mdl'
15/08/2023 - 08:46:49 PM	Барни Барнакал(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:49 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 08:46:51 PM	vadimhalo(Гражданин) entered 'discs_request'
